"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UM-DeepOutbreak","04",1.53486651885616,80.760728462635,1.64217344989659,114.927136258219,0.694805194805195,0.88961038961039,164
"UM-DeepOutbreak","05",1.22169511248336,18.4540775431154,1.23289540056116,28.6397515401741,0.62987012987013,0.948051948051948,164
"UM-DeepOutbreak","06",1.21380238069685,104.846950306751,1.11450823052386,129.310359891135,0.863636363636364,0.993506493506494,164
"UM-DeepOutbreak","08",1.17061091439579,25.922216370107,1.17167893900722,36.4023937223094,0.558441558441558,0.896103896103896,164
"UM-DeepOutbreak","09",1.14472740537901,28.0501498059507,1.13168733802565,41.035693331626,0.571428571428571,0.863636363636364,164
"UM-DeepOutbreak","10",1.12865780365824,8.12285430452451,1.18346713509708,12.2866328480178,0.655844155844156,0.941558441558442,164
"UM-DeepOutbreak","11",1.3261307558404,5.96625710149036,1.23015443168267,9.10898176002021,0.675324675324675,0.948051948051948,164
"UM-DeepOutbreak","12",1.54535702740591,102.790717859805,1.44468721495169,130.794770891301,0.805194805194805,0.987012987012987,164
"UM-DeepOutbreak","13",1.49254744282363,51.4637950060613,1.55717515077253,76.5109026304947,0.62987012987013,0.974025974025974,164
"UM-DeepOutbreak","15",1.3747222813768,5.12924693605275,1.31838731966282,7.27789915945503,0.75974025974026,0.961038961038961,164
"UM-DeepOutbreak","16",0.973317733909431,7.15573785697116,0.933272302699571,10.9423120796934,0.61038961038961,0.974025974025974,164
"UM-DeepOutbreak","17",0.997405721080516,100.859797007453,0.989400049749387,137.674777036065,0.538961038961039,0.850649350649351,164
"UM-DeepOutbreak","18",1.04609949581372,67.4998624665775,1.05755185312143,94.451678070159,0.461038961038961,0.74025974025974,164
"UM-DeepOutbreak","19",0.95559052992,15.1835440775156,0.988205973268506,23.603605135003,0.571428571428571,0.935064935064935,164
"UM-DeepOutbreak","20",1.18136809961615,25.6869690596622,1.13904852577723,35.4225258755245,0.564935064935065,0.831168831168831,164
"UM-DeepOutbreak","21",1.13675519165916,38.9036857523826,1.21773290481779,56.4619956420211,0.551948051948052,0.935064935064935,164
"UM-DeepOutbreak","22",1.16005720964563,22.2430986228875,1.02255224041435,30.2464343685446,0.746753246753247,0.993506493506494,164
"UM-DeepOutbreak","23",1.05909306311544,9.65845008947583,0.99877011996193,13.2833733270628,0.564935064935065,0.837662337662338,164
"UM-DeepOutbreak","24",1.27292549121418,28.1362174230955,1.17141595932024,39.4709090787224,0.714285714285714,0.974025974025974,164
"UM-DeepOutbreak","25",1.16740058166465,54.1019534228553,1.07929331726107,76.7466452853672,0.467532467532468,0.857142857142857,164
"UM-DeepOutbreak","26",1.00619090317897,104.776568212499,1.03039595665042,159.055516092915,0.454545454545455,0.88961038961039,164
"UM-DeepOutbreak","27",0.90318298065728,34.6618909968605,0.92353429745336,51.3673949735922,0.603896103896104,0.915584415584416,164
"UM-DeepOutbreak","28",1.18251110909528,15.2323263923373,1.13035040869058,22.5977304291952,0.551948051948052,0.928571428571429,164
"UM-DeepOutbreak","29",1.00697714063925,49.300359917592,0.988019972400129,67.7201185788363,0.584415584415584,0.88961038961039,164
"UM-DeepOutbreak","30",1.08006060625975,5.84917786520409,0.997540906403444,8.40990556228351,0.688311688311688,0.967532467532468,164
"UM-DeepOutbreak","31",1.12278009295461,11.6733096095927,1.17176245318952,17.8069589914653,0.577922077922078,0.922077922077922,164
"UM-DeepOutbreak","32",1.53720451796946,10.6413156240255,1.69037710217475,17.2345683442999,0.590909090909091,0.961038961038961,164
"UM-DeepOutbreak","33",1.08329110560513,13.9677475877671,1.09160157739773,19.3075715130654,0.467532467532468,0.818181818181818,164
"UM-DeepOutbreak","34",1.2620177425231,65.7421332267967,1.16499407769909,87.1086657086789,0.675324675324675,0.909090909090909,164
"UM-DeepOutbreak","35",1.15040988251551,13.8073132142998,1.10629056382614,20.8764320274597,0.512987012987013,0.948051948051948,164
"UM-DeepOutbreak","36",1.18841529305893,94.4269147374419,0.997858182262234,124.375531774975,0.701298701298701,0.954545454545455,164
"UM-DeepOutbreak","37",1.10347534141977,46.2447969473961,1.09246037026068,64.8715171411358,0.668831168831169,0.974025974025974,164
"UM-DeepOutbreak","38",0.96888251284696,6.0171020820155,0.988686665321095,9.19374347801044,0.590909090909091,0.954545454545455,164
"UM-DeepOutbreak","39",0.917636309443689,106.742518184306,0.902721823213066,141.940133347323,0.616883116883117,0.831168831168831,164
"UM-DeepOutbreak","40",1.08320376415734,29.0332126776087,1.08974349612814,42.1580110855967,0.448051948051948,0.811688311688312,164
"UM-DeepOutbreak","41",0.955053622700776,10.6204097232293,0.894533922382895,14.7271486157498,0.772727272727273,0.993506493506494,164
"UM-DeepOutbreak","42",0.940899465762918,137.543327876018,0.838538242970383,177.361123126848,0.694805194805195,0.896103896103896,164
"UM-DeepOutbreak","44",1.09096728624082,11.237473763255,1.09420427059617,16.9958405771606,0.409090909090909,0.824675324675325,164
"UM-DeepOutbreak","45",1.0960869085975,25.5324826174666,1.1151803903408,38.1231397125393,0.636363636363636,0.980519480519481,164
"UM-DeepOutbreak","46",1.07671712071055,7.53311820373031,1.03853817789849,11.1238491318406,0.603896103896104,0.909090909090909,164
"UM-DeepOutbreak","47",1.27853157655671,37.4270529359717,1.14850670455448,53.0638857269615,0.603896103896104,0.863636363636364,164
"UM-DeepOutbreak","48",1.48515588222271,99.5177186023459,1.47360924538891,133.023794938681,0.74025974025974,0.993506493506494,164
"UM-DeepOutbreak","49",1.46888296627749,10.5023706400133,1.48617601347434,16.0800375746128,0.662337662337662,1,164
"UM-DeepOutbreak","50",1.09171465774133,4.12557294081991,1.07633634207772,6.26809210286513,0.597402597402597,0.909090909090909,164
"UM-DeepOutbreak","51",1.15742391244567,41.2722602759354,1.04324842734676,51.6778573608583,0.701298701298701,0.915584415584416,164
"UM-DeepOutbreak","53",1.17570308861501,18.6034545924243,1.01511059483193,25.50164251208,0.75974025974026,1,164
"UM-DeepOutbreak","54",1.05583593263755,20.2384512498994,1.08128592777968,29.015944809026,0.564935064935065,0.909090909090909,164
"UM-DeepOutbreak","55",1.0497860285322,45.3076094484585,1.13087292869993,65.731260099261,0.506493506493506,0.837662337662338,164
"UM-DeepOutbreak","56",1.1587403737387,8.83456649902677,1.17946498323943,12.1278494810299,0.577922077922078,0.850649350649351,164
"UM-DeepOutbreak","72",1.28012544353231,29.7983570727965,1.17372087684996,40.8263336300879,0.571428571428571,0.824675324675325,164
"UMass-ar6_pooled","01",0.918182324403608,22.6123349407646,0.932910333050821,33.7323489775919,0.54228855721393,0.945273631840796,211
"UMass-ar6_pooled","02",1.03712488431689,3.16247120754342,1.0173046476134,5.06608520595592,0.507462686567164,0.960199004975124,211
"UMass-ar6_pooled","04",0.927084867950575,39.7119565821395,0.962871050459326,53.6839929543112,0.681592039800995,0.945273631840796,211
"UMass-ar6_pooled","05",0.982530304438898,13.8991132506559,1.0466892136519,22.250344642011,0.492537313432836,0.935323383084577,211
"UMass-ar6_pooled","06",0.742094843691497,69.578375243403,0.852692006122462,108.252741962197,0.597014925373134,0.985074626865672,211
"UMass-ar6_pooled","08",0.895923214239808,17.9129448928021,1.01482779242929,28.9278053942447,0.54228855721393,0.990049751243781,211
"UMass-ar6_pooled","09",1.00799287026145,21.4080284662007,1.0385937921156,32.6625895580322,0.646766169154229,0.980099502487562,211
"UMass-ar6_pooled","10",0.9442853448692,6.61875071509286,1.00182146464507,10.1535003607258,0.606965174129353,0.945273631840796,211
"UMass-ar6_pooled","11",1.09470022468127,5.06463237320814,1.08893021219395,7.97511398250367,0.497512437810945,0.930348258706468,211
"UMass-ar6_pooled","12",0.872271175933945,79.3840761373002,0.875816860411414,111.325904841916,0.825870646766169,1,211
"UMass-ar6_pooled","13",0.787764582966489,27.2895042713189,0.865309908455384,44.2356901049714,0.502487562189055,0.980099502487562,211
"UMass-ar6_pooled","15",0.927521115523084,4.87145173444549,1.00016448522311,7.61981346407497,0.601990049751244,0.965174129353234,211
"UMass-ar6_pooled","16",0.961964688260326,6.59358886319973,0.954739774384499,10.4374746673573,0.417910447761194,0.900497512437811,211
"UMass-ar6_pooled","17",0.895282686653037,75.9355354712891,0.998671374295938,113.154170691303,0.442786069651741,0.865671641791045,211
"UMass-ar6_pooled","18",0.83703450941223,45.2400150458796,0.969842933016877,73.0642727639694,0.447761194029851,0.935323383084577,211
"UMass-ar6_pooled","19",0.886739414311541,12.7427788698683,0.930053237268633,19.897132521689,0.601990049751244,0.975124378109453,211
"UMass-ar6_pooled","20",0.940871313491714,17.7466793752485,1.06865139495114,28.2797863490374,0.45771144278607,0.950248756218905,211
"UMass-ar6_pooled","21",0.822224112353487,26.3164148082162,0.899779722837864,39.1604675498796,0.557213930348259,0.920398009950249,211
"UMass-ar6_pooled","22",0.874257439510798,17.0094252408966,0.932456337327823,27.2003434066494,0.532338308457711,0.965174129353234,211
"UMass-ar6_pooled","23",0.96235148134665,7.71527500265816,1.0223926132375,11.6764255700653,0.462686567164179,0.91044776119403,211
"UMass-ar6_pooled","24",0.967081276395021,20.2176520395479,1.01765722135896,30.403022302115,0.537313432835821,0.955223880597015,211
"UMass-ar6_pooled","25",0.965521994788922,38.5209853243738,1.01594727390536,61.6550343917341,0.437810945273632,0.925373134328358,211
"UMass-ar6_pooled","26",0.984692168534423,82.7859972462571,1.03678458796656,129.984501387284,0.517412935323383,0.900497512437811,211
"UMass-ar6_pooled","27",0.886231017135657,30.0571001445715,0.982247507812978,45.2987568136037,0.537313432835821,0.935323383084577,211
"UMass-ar6_pooled","28",0.90661455045473,11.5057387216834,0.932270984355068,18.1371048186712,0.616915422885572,0.990049751243781,211
"UMass-ar6_pooled","29",0.899626068456689,38.8470752106165,0.959551998511504,56.0881928881968,0.412935323383085,0.82089552238806,211
"UMass-ar6_pooled","30",1.04742974146769,5.54080938937056,1.04538608190797,8.58554405105727,0.567164179104478,0.955223880597015,211
"UMass-ar6_pooled","31",0.979628565296126,9.41349165588652,1.02558330643597,14.4746955188382,0.601990049751244,0.960199004975124,211
"UMass-ar6_pooled","32",1.03089360705965,6.73720408824657,1.10563590953613,10.2765938602175,0.621890547263682,0.980099502487562,211
"UMass-ar6_pooled","33",0.970145216537589,10.5286717861303,1.03996349698638,15.5617743757089,0.577114427860697,0.915422885572139,211
"UMass-ar6_pooled","34",1.04142290727233,46.4951306750487,0.991934012675949,66.5171938893581,0.696517412935323,0.960199004975124,211
"UMass-ar6_pooled","35",0.928885116938812,9.74842296227401,0.917047528468982,14.9635055386578,0.582089552238806,0.975124378109453,211
"UMass-ar6_pooled","36",0.880966964534302,62.5735592753383,0.92310850743703,100.194934338419,0.507462686567164,0.970149253731343,211
"UMass-ar6_pooled","37",0.836753875506789,37.8743064287044,0.921700574331299,58.7263206325817,0.54228855721393,0.940298507462687,211
"UMass-ar6_pooled","38",0.990546477551849,5.38406886365989,1.02686913622215,8.18836161572061,0.592039800995025,0.920398009950249,211
"UMass-ar6_pooled","39",0.823864023189403,83.7642134008336,0.900227299789727,123.646750692965,0.517412935323383,0.880597014925373,211
"UMass-ar6_pooled","40",0.900566657846979,21.2661716261497,0.958510890804389,32.5971790020771,0.402985074626866,0.845771144278607,211
"UMass-ar6_pooled","41",0.824684165176908,10.1410414336753,0.868263191790493,15.6943366243104,0.562189054726368,0.960199004975124,211
"UMass-ar6_pooled","42",0.867192856841586,108.56190785894,0.870845551074854,160.276450887334,0.686567164179104,0.965174129353234,211
"UMass-ar6_pooled","44",0.97099466584241,8.9945700256813,1.02825904646823,14.320734197329,0.487562189054726,0.955223880597015,211
"UMass-ar6_pooled","45",0.851584277691672,19.9245102676858,0.90555927093907,30.5817249676819,0.517412935323383,0.955223880597015,211
"UMass-ar6_pooled","46",1.00538510724013,6.54724765286876,0.998018347407492,9.88588710980274,0.582089552238806,0.965174129353234,211
"UMass-ar6_pooled","47",0.949200531613501,25.1723391809815,0.951583173294808,39.6585700574765,0.597014925373134,0.985074626865672,211
"UMass-ar6_pooled","48",0.900039092868541,68.2620175700594,0.875033798370726,93.1751157385674,0.796019900497512,1,211
"UMass-ar6_pooled","49",1.01871316439315,7.49034115023649,1.05304155679799,11.4929549362486,0.671641791044776,0.990049751243781,211
"UMass-ar6_pooled","50",1.09233873059657,3.70853732410389,1.05211256818929,5.40238349699346,0.577114427860697,0.955223880597015,211
"UMass-ar6_pooled","51",0.803586930714962,27.2935824325371,0.880404826255195,40.6831205028389,0.601990049751244,0.925373134328358,211
"UMass-ar6_pooled","53",1.00374156697746,15.6262622961752,1.01329370611117,24.8822264857028,0.482587064676617,0.970149253731343,211
"UMass-ar6_pooled","54",0.905643547308904,15.7786174931397,0.992914022884948,24.5264968214919,0.502487562189055,0.920398009950249,211
"UMass-ar6_pooled","55",0.836950954278775,32.1269758740573,0.940032104727739,49.4733511242201,0.611940298507463,0.950248756218905,211
"UMass-ar6_pooled","56",0.945137178642759,6.16570074874779,1.01847875846012,8.94501637206485,0.611940298507463,0.990049751243781,211
"UMass-ar6_pooled","72",1.01931726616885,25.6273021452105,0.993496538193733,38.0869639504814,0.472636815920398,0.840796019900497,211
"UMass-gbqr","01",0.953220156404222,24.0606125102634,0.996861653375268,36.7073162445316,0.383084577114428,0.875621890547264,211
"UMass-gbqr","02",0.908205336460931,2.76099127913337,0.866684439564427,4.3020929894541,0.398009950248756,0.865671641791045,211
"UMass-gbqr","04",0.796198705843989,34.4394520699946,0.89089410782224,49.7147654907558,0.502487562189055,0.930348258706468,211
"UMass-gbqr","05",0.965979527005923,14.2636987816917,0.970564302526807,21.3444263455281,0.402985074626866,0.860696517412935,211
"UMass-gbqr","06",0.879729101032595,83.5741986408999,1.03863939926559,131.546673771261,0.398009950248756,0.970149253731343,211
"UMass-gbqr","08",0.939635676816772,19.5358684639031,1.02653058684446,29.8147780500914,0.427860696517413,0.920398009950249,211
"UMass-gbqr","09",0.898682333190497,19.3960333341337,0.900530592178746,28.5306925897489,0.447761194029851,0.890547263681592,211
"UMass-gbqr","10",0.898899997607976,6.37798811730513,0.939972253720888,9.58871916741618,0.477611940298507,0.880597014925373,211
"UMass-gbqr","11",0.937011951529773,4.35594417795172,0.920513616459343,6.84024523023499,0.422885572139304,0.870646766169154,211
"UMass-gbqr","12",0.921369794983366,87.007431381,1.02063810756833,131.201054164085,0.333333333333333,0.885572139303483,211
"UMass-gbqr","13",0.881928004185697,31.6064272314059,0.964486703974071,50.2872348249704,0.343283582089552,0.90547263681592,211
"UMass-gbqr","15",0.966874285727174,5.21897587515836,1.02493375489423,7.95296343648041,0.487562189054726,0.91044776119403,211
"UMass-gbqr","16",0.898871947537536,6.33699797689666,0.861962637590493,9.60488013072991,0.402985074626866,0.850746268656716,211
"UMass-gbqr","17",0.894700052578695,77.5522536214376,0.923749512260866,106.594253621651,0.45771144278607,0.810945273631841,211
"UMass-gbqr","18",0.84195907431219,47.3721281114516,0.871039294431961,66.6191523388798,0.427860696517413,0.796019900497512,211
"UMass-gbqr","19",0.933964416197703,13.873783478461,0.903893525710865,19.6705554890698,0.482587064676617,0.850746268656716,211
"UMass-gbqr","20",0.971283045334551,18.68253172136,1.04033228354357,27.5522839203104,0.383084577114428,0.855721393034826,211
"UMass-gbqr","21",0.86932316788904,28.5507954869228,0.897107929800871,39.2830363991341,0.467661691542289,0.840796019900497,211
"UMass-gbqr","22",0.97485203165382,19.6224521881418,1.02456379805496,30.818819800739,0.343283582089552,0.875621890547264,211
"UMass-gbqr","23",1.03319723183025,8.36939034624374,1.03125060117788,11.7374420976891,0.348258706467662,0.81592039800995,211
"UMass-gbqr","24",0.986583936506549,20.8766466591508,1.01502258909115,30.3482911616744,0.427860696517413,0.90547263681592,211
"UMass-gbqr","25",0.982504441084147,39.5180432766137,0.977033744079587,59.2703904198593,0.378109452736318,0.860696517412935,211
"UMass-gbqr","26",1.13415850691148,98.6511682792244,1.06861801074934,136.534586303216,0.298507462686567,0.706467661691542,211
"UMass-gbqr","27",0.851689174736022,29.2032415197301,0.926764921012961,42.8462952605892,0.398009950248756,0.865671641791045,211
"UMass-gbqr","28",0.988705489077361,12.7684415150022,1.01417224186086,19.693944807627,0.388059701492537,0.885572139303483,211
"UMass-gbqr","29",0.951307262004875,40.9542163221892,0.957109038977524,56.1985494588606,0.393034825870647,0.766169154228856,211
"UMass-gbqr","30",0.924658783706418,4.89872345189868,0.947685714111017,7.81800571788623,0.442786069651741,0.900497512437811,211
"UMass-gbqr","31",0.929285368001217,9.14634723981714,0.921153889909132,13.153082046463,0.517412935323383,0.880597014925373,211
"UMass-gbqr","32",0.984724237329185,6.4623750193258,1.06990038763522,10.0373037317052,0.527363184079602,0.975124378109453,211
"UMass-gbqr","33",0.878424203827906,9.35005634706598,0.962095500861252,14.0734965795141,0.402985074626866,0.865671641791045,211
"UMass-gbqr","34",0.91585082572637,42.5649685890834,0.94496102739887,63.7344243803171,0.398009950248756,0.930348258706468,211
"UMass-gbqr","35",0.85059170979394,9.00071278388775,0.879899884219517,14.4177742430991,0.45771144278607,0.940298507462687,211
"UMass-gbqr","36",1.1504439606225,83.2118058974622,1.21271669934965,135.375624651833,0.233830845771144,0.940298507462687,211
"UMass-gbqr","37",0.961023579456958,45.3927681726442,1.01838647262695,67.2440796100899,0.323383084577114,0.81592039800995,211
"UMass-gbqr","38",0.941144018548856,5.18519435435615,0.951047228811637,7.69401692328856,0.472636815920398,0.850746268656716,211
"UMass-gbqr","39",0.803852412789887,84.5655957335264,0.831501862803524,114.79958755095,0.437810945273632,0.810945273631841,211
"UMass-gbqr","40",0.987592804321746,24.0049437792964,0.971113272333286,33.6301894738268,0.333333333333333,0.741293532338308,211
"UMass-gbqr","41",0.816569262843697,10.2824643482188,0.849626289576411,15.7034570203829,0.467661691542289,0.90547263681592,211
"UMass-gbqr","42",0.852504761911221,112.52354315746,0.800718384676239,151.821629852677,0.417910447761194,0.810945273631841,211
"UMass-gbqr","44",0.980982768949138,9.42412193258569,0.92842317298946,13.19336708618,0.348258706467662,0.761194029850746,211
"UMass-gbqr","45",0.886915344441842,21.5025092616647,0.923098448522875,31.706066995514,0.45771144278607,0.845771144278607,211
"UMass-gbqr","46",0.867402841252433,5.76816068702847,0.8737961748202,8.76749033154088,0.467661691542289,0.875621890547264,211
"UMass-gbqr","47",0.921598710397346,25.3452614877992,0.925073818869448,39.825591577625,0.383084577114428,0.90547263681592,211
"UMass-gbqr","48",0.887634704154732,70.5655821119664,1.02253003022384,110.150545589476,0.338308457711443,0.915422885572139,211
"UMass-gbqr","49",1.06770995822487,7.86044812839554,1.17814560039287,12.9304036961088,0.442786069651741,0.930348258706468,211
"UMass-gbqr","50",0.994498641260569,3.43133578887082,0.969837522839627,5.0261072293743,0.472636815920398,0.865671641791045,211
"UMass-gbqr","51",0.867853133976132,29.7383109029926,0.953417318888898,43.1800831727946,0.45273631840796,0.845771144278607,211
"UMass-gbqr","53",1.01353281217093,15.7399043103586,1.02712969600497,25.1924086941855,0.45273631840796,0.930348258706468,211
"UMass-gbqr","54",0.841821601810558,14.5525752034407,0.896349846420911,21.855439683623,0.422885572139304,0.900497512437811,211
"UMass-gbqr","55",0.844877006180063,33.9545157528631,0.852426630427364,46.1715311509706,0.512437810945274,0.830845771144279,211
"UMass-gbqr","56",0.77722252161749,5.04605084020544,0.865430770356837,7.5363748828221,0.383084577114428,0.850746268656716,211
"UMass-gbqr","72",1.00332114334696,25.5847297690069,0.955496070236255,36.735666227657,0.333333333333333,0.72636815920398,211
